Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,139.229996,-0.000453,0.033245,-1852.925224,-99.995475
3,185.270004,-0.000093,0.073757,-4111.191963,-100.002072
1,414.769989,-0.000687,0.088825,-4950.938719,-99.999211
0,244.869995,0.000018,0.105106,-5858.387453,-99.998402
7,110.300003,-0.001653,0.110074,-6134.421347,-99.986133
8,511.040009,0.000580,0.113715,-6338.537677,-100.003329
2,226.630005,-0.000740,0.118785,-6621.393259,-100.007362
4,703.770020,-0.001086,0.149666,-8342.315025,-100.001815
6,279.250000,-0.002086,0.206829,-11530.191478,-100.016332
