Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,5.324250,-0.000453,0.084717,-1261.317241,-100.647781
6,85.300003,-0.002086,0.088347,-1307.300852,-100.025003
8,219.800003,0.000580,0.093354,-1381.474384,-100.028199
1,142.710007,-0.000687,0.099206,-1468.040548,-100.026825
0,61.195000,0.000018,0.107195,-1587.537129,-100.107182
7,34.430000,-0.001653,0.115321,-1708.470357,-100.146183
4,153.130005,-0.001086,0.121157,-1792.648603,-100.014663
3,55.583500,-0.000093,0.131932,-1953.198572,-100.071746
2,94.046501,-0.000740,0.158770,-2349.286112,-100.019880
