Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,251.000000,0.000580,0.052056,-3245.256824,-100.008373
4,763.460022,-0.001086,0.055850,-3481.452993,-99.998545
2,213.750000,-0.000740,0.072209,-4500.453165,-99.981630
5,178.259995,-0.000453,0.091563,-5707.524760,-99.996361
1,527.750000,-0.000687,0.128683,-8021.761207,-100.001012
3,194.669998,-0.000093,0.129515,-8073.255569,-99.996267
7,107.239998,-0.001653,0.130619,-8142.745362,-100.006369
6,291.369995,-0.002086,0.150874,-9404.918717,-100.000024
0,202.919998,0.000018,0.188632,-11755.842175,-99.975531
