Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,13.191250,-0.000453,0.052708,-2541.773922,-99.942748
0,123.989998,0.000018,0.085991,-4148.886493,-99.989788
4,273.750000,-0.001086,0.089493,-4317.985838,-99.992694
7,60.389999,-0.001653,0.093337,-4505.284567,-100.035475
3,102.722000,-0.000093,0.102934,-4966.175331,-99.986144
2,154.084000,-0.000740,0.116808,-5636.194526,-99.997860
1,234.809998,-0.000687,0.127495,-6151.681468,-99.994772
6,155.369995,-0.002086,0.147079,-7097.441783,-100.007752
8,353.880005,0.000580,0.184155,-8885.997252,-99.999426
