Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,21.746000,-0.000453,0.072885,-3950.716825,-99.975535
4,328.529999,-0.001086,0.092876,-5035.794998,-100.003513
7,62.000000,-0.001653,0.100789,-5463.697665,-99.984724
6,163.470001,-0.002086,0.110446,-5987.482094,-99.988361
3,141.151001,-0.000093,0.113647,-6161.768236,-99.998912
1,302.750000,-0.000687,0.114824,-6225.539428,-99.998411
8,420.359985,0.000580,0.121284,-6575.631404,-99.995676
2,164.992996,-0.000740,0.135870,-7365.239296,-99.980275
0,143.759995,0.000018,0.137379,-7448.172868,-99.994794
