Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,3.706500,-0.000453,0.071824,-4058.646556,-100.666926
4,177.470001,-0.001086,0.075396,-4232.214722,-99.987876
2,93.514999,-0.000740,0.094570,-5309.164416,-100.000360
3,54.550499,-0.000093,0.098795,-5546.840145,-100.007931
0,48.537498,0.000018,0.105610,-5929.850645,-100.015017
1,132.320007,-0.000687,0.114037,-6402.001641,-99.999258
8,244.960007,0.000580,0.139387,-7825.186802,-99.999317
7,74.680000,-0.001653,0.145368,-8161.313633,-100.005930
6,109.540001,-0.002086,0.155013,-8702.086694,-99.997669
