Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.775500,-0.000453,0.075727,-6396.857527,-99.947813
2,97.052498,-0.000740,0.077301,-6534.166203,-100.007795
0,54.560001,0.000018,0.088843,-7509.231232,-99.998909
4,160.300003,-0.001086,0.088866,-7510.386509,-99.989351
3,58.355499,-0.000093,0.105889,-8949.124893,-99.989519
1,113.209999,-0.000687,0.110410,-9333.204532,-100.011861
8,263.290009,0.000580,0.127042,-10737.630698,-99.997069
7,83.629997,-0.001653,0.139552,-11793.469090,-99.985787
6,114.300003,-0.002086,0.186370,-15748.260415,-99.974950
