Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,304.100006,0.000580,0.069978,-4602.888202,-100.003829
5,164.919998,-0.000453,0.090906,-5979.356474,-100.003133
3,180.190002,-0.000093,0.092719,-6098.203641,-99.995796
4,717.510010,-0.001086,0.100082,-6582.701945,-99.999339
7,115.430000,-0.001653,0.100226,-6592.897391,-100.011408
2,225.020004,-0.000740,0.109211,-7183.089456,-99.998679
6,286.859985,-0.002086,0.118393,-7786.902854,-99.997771
0,211.160004,0.000018,0.135564,-8917.063934,-100.005731
1,503.320007,-0.000687,0.182920,-12031.332155,-100.000118
