Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,5.601750,-0.000453,0.052115,-4778.955896,-100.006374
8,283.609985,0.000580,0.081470,-7470.767561,-99.997683
0,67.864998,0.000018,0.098721,-9051.034734,-99.980105
7,70.339996,-0.001653,0.107373,-9848.301282,-100.022613
4,196.750000,-0.001086,0.114998,-10546.119081,-100.006866
6,138.020004,-0.002086,0.117426,-10768.652869,-100.006380
3,67.424500,-0.000093,0.127462,-11688.644548,-100.001783
2,88.016502,-0.000740,0.129065,-11835.311821,-99.999606
1,153.240005,-0.000687,0.171370,-15713.970004,-99.994530
