Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,180.889999,-0.001086,0.061476,-2667.593647,-100.004357
5,19.032000,-0.000453,0.063934,-2775.261048,-100.042411
2,143.179993,-0.000740,0.069854,-3030.771627,-99.992239
3,122.080002,-0.000093,0.087462,-3795.171789,-100.002554
7,92.320000,-0.001653,0.102562,-4450.638852,-100.010138
1,293.470001,-0.000687,0.112534,-4883.007652,-100.000884
0,173.190002,0.000018,0.143769,-6238.325398,-100.000534
6,122.459999,-0.002086,0.166028,-7203.431656,-99.992235
8,544.640015,0.000580,0.192382,-8347.634751,-99.999502
