Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
7,38.669998,-0.001653,0.084842,-2600.730307,-100.099526
5,13.422250,-0.000453,0.089191,-2731.250533,-99.996393
4,275.000000,-0.001086,0.091484,-2801.753057,-100.004029
6,116.110001,-0.002086,0.092088,-2820.277088,-100.006403
2,156.783005,-0.000740,0.114585,-3509.309613,-100.006173
8,352.100006,0.000580,0.119330,-3654.675262,-100.006189
0,119.389999,0.000018,0.131416,-4024.939263,-100.009596
3,88.083000,-0.000093,0.135974,-4164.706842,-100.013628
1,214.460007,-0.000687,0.141092,-4321.198114,-100.007407
