Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,117.300003,-0.000453,0.051038,-2555.717310,-100.050372
8,475.980011,0.000580,0.087769,-4392.611301,-99.994881
3,173.020004,-0.000093,0.091695,-4589.467288,-100.002242
2,208.360001,-0.000740,0.109984,-5505.695186,-100.017977
6,251.529999,-0.002086,0.111858,-5598.909337,-100.007966
4,656.469971,-0.001086,0.119182,-5965.451321,-100.006771
7,105.440002,-0.001653,0.128026,-6406.349373,-99.980591
0,235.740005,0.000018,0.145318,-7273.249511,-100.000738
1,401.019989,-0.000687,0.155131,-7764.495983,-100.002581
