Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.868250,-0.000453,0.061922,-5220.973744,-100.102644
4,164.179993,-0.001086,0.090377,-7612.296437,-99.993505
2,96.950500,-0.000740,0.094145,-7928.234731,-99.974705
1,109.379997,-0.000687,0.108802,-9163.434056,-99.984584
3,58.752998,-0.000093,0.112557,-9479.169242,-99.978510
0,54.582500,0.000018,0.121928,-10265.862439,-99.954255
7,81.709999,-0.001653,0.122216,-10292.800810,-99.982896
8,259.730011,0.000580,0.123534,-10405.688152,-99.998063
6,113.709999,-0.002086,0.164518,-13857.072603,-99.994449
