Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,15.381750,-0.000453,0.058905,-3775.719728,-100.044531
4,303.570007,-0.001086,0.107652,-6897.125208,-99.996192
3,114.549004,-0.000093,0.112295,-7193.027863,-99.974443
8,394.500000,0.000580,0.112476,-7206.484629,-99.999942
0,134.389999,0.000018,0.113043,-7243.169184,-100.004498
7,56.410000,-0.001653,0.115682,-7407.797500,-99.947365
2,170.871506,-0.000740,0.123935,-7940.115282,-99.993009
1,261.970001,-0.000687,0.127904,-8195.843647,-100.010953
6,151.250000,-0.002086,0.128108,-8207.630005,-99.995730
