Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,470.000000,-0.001086,0.038228,-2284.721519,-100.000857
3,145.910004,-0.000093,0.081882,-4893.019601,-99.985638
2,169.839996,-0.000740,0.082299,-4917.849788,-99.984231
5,69.640999,-0.000453,0.082417,-4923.211489,-99.949515
8,520.090027,0.000580,0.097324,-5816.689567,-100.000693
0,188.320007,0.000018,0.134949,-8065.215734,-99.998508
7,103.970001,-0.001653,0.138303,-8267.333732,-100.020570
1,414.109985,-0.000687,0.147349,-8806.040187,-99.996274
6,174.800003,-0.002086,0.197248,-11788.449831,-99.999313
