Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,231.949997,0.000580,0.065600,-4308.982290,-99.999072
3,58.666000,-0.000093,0.076554,-5029.062451,-100.009922
5,4.511750,-0.000453,0.085160,-5574.786339,-99.668438
4,193.029999,-0.001086,0.101963,-6697.642401,-100.001344
0,52.630001,0.000018,0.112100,-7364.365060,-100.012405
6,115.160004,-0.002086,0.115791,-7605.635812,-99.998117
7,78.669998,-0.001653,0.131952,-8669.248661,-100.022496
1,127.879997,-0.000687,0.149044,-9791.105250,-100.010279
2,95.575996,-0.000740,0.161836,-10630.984223,-100.005873
