Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,562.130005,0.000580,0.065680,-4565.349629,-99.999738
5,141.250000,-0.000453,0.066925,-4652.336029,-100.009639
4,593.280029,-0.001086,0.099580,-6921.739148,-100.000421
6,222.899994,-0.002086,0.106309,-7389.136562,-99.996971
2,190.830002,-0.000740,0.107102,-7444.111959,-99.994808
7,117.279999,-0.001653,0.122085,-8486.214117,-100.004300
0,233.669998,0.000018,0.127824,-8885.514569,-100.006589
3,169.679993,-0.000093,0.131607,-9146.361868,-99.983627
1,431.950012,-0.000687,0.172887,-12017.108388,-99.999689
