Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,131.139999,-0.000453,0.035089,-1831.403708,-99.976243
3,183.610001,-0.000093,0.074524,-3890.252052,-99.992547
0,236.869995,0.000018,0.089911,-4693.447844,-99.991775
1,409.040009,-0.000687,0.091355,-4769.162982,-99.999105
8,527.400024,0.000580,0.101143,-5280.137619,-99.998646
2,228.929993,-0.000740,0.109288,-5705.211177,-99.997261
7,107.349998,-0.001653,0.117224,-6119.220022,-99.993256
4,725.380005,-0.001086,0.189576,-9896.767576,-99.999397
6,275.450012,-0.002086,0.191890,-10017.448478,-99.998855
