Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,120.888000,-0.000453,0.045586,-3276.792100,-99.993851
6,199.949997,-0.002086,0.093034,-6687.839541,-100.000851
4,492.959991,-0.001086,0.093515,-6722.172707,-99.996071
8,490.690002,0.000580,0.093973,-6755.298570,-99.998218
7,112.750000,-0.001653,0.108078,-7768.991901,-99.997408
1,423.850006,-0.000687,0.127040,-9132.240756,-99.997773
3,174.460007,-0.000093,0.143251,-10297.568789,-99.998196
2,184.300003,-0.000740,0.144986,-10421.666774,-99.991935
0,196.889999,0.000018,0.150537,-10822.629358,-100.009819
