Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,54.821999,-0.000453,0.063339,-5016.181070,-100.003730
2,155.179993,-0.000740,0.090972,-7204.474984,-100.002330
4,369.670013,-0.001086,0.093223,-7382.363741,-99.996496
7,98.669998,-0.001653,0.103150,-8167.608911,-99.986937
0,185.589996,0.000018,0.107100,-8481.520952,-99.999043
3,142.080002,-0.000093,0.115579,-9152.798312,-99.997182
8,539.679993,0.000580,0.118454,-9381.331178,-100.006346
1,384.630005,-0.000687,0.130311,-10319.483555,-99.997417
6,170.300003,-0.002086,0.177873,-14086.761695,-100.004326
