Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,311.380005,0.000580,0.037654,-1455.106865,-100.003495
5,129.929993,-0.000453,0.079068,-3054.396415,-99.968603
4,656.030029,-0.001086,0.090653,-3503.013036,-99.999228
2,211.369995,-0.000740,0.096002,-3709.800760,-100.002514
3,159.529999,-0.000093,0.103587,-4001.926271,-99.977463
0,212.929993,0.000018,0.109855,-4245.111214,-100.001325
1,449.140015,-0.000687,0.113382,-4381.240276,-99.998124
7,109.459999,-0.001653,0.176154,-6807.444869,-100.008216
6,263.010010,-0.002086,0.193646,-7482.573110,-99.996217
