Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,14.614000,-0.000453,0.053230,-2874.127879,-100.141454
4,120.339996,-0.001086,0.063490,-3422.333517,-99.970159
2,84.000000,-0.000740,0.085530,-4610.580956,-99.974482
0,129.929993,0.000018,0.099244,-5352.824487,-100.029341
3,88.230003,-0.000093,0.104463,-5632.009281,-99.988624
1,239.820007,-0.000687,0.110429,-5954.401725,-100.000418
7,110.300003,-0.001653,0.116880,-6304.136886,-100.031700
6,134.100006,-0.002086,0.165391,-8917.294619,-99.994349
8,530.179993,0.000580,0.201343,-10856.967025,-100.004151
