Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
3,57.722000,-0.000093,0.071869,-4283.087019,-99.997885
5,3.876500,-0.000453,0.072669,-4351.167009,-100.480244
0,46.650002,0.000018,0.076106,-4537.715036,-100.044339
4,184.820007,-0.001086,0.086202,-5137.303023,-99.998538
2,92.875999,-0.000740,0.105768,-6303.356605,-99.998749
1,126.900002,-0.000687,0.105798,-6304.935321,-99.995233
8,249.940002,0.000580,0.123097,-7336.324949,-100.000962
6,111.730003,-0.002086,0.172732,-10294.901579,-100.007319
7,76.250000,-0.001653,0.185758,-11071.729313,-100.011922
