Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,211.130005,-0.001086,0.054835,-1983.871304,-99.997985
5,19.533001,-0.000453,0.065672,-2375.535026,-99.981948
2,124.500000,-0.000740,0.066430,-2403.469017,-100.001592
1,284.470001,-0.000687,0.105160,-3804.820105,-100.003340
3,116.583000,-0.000093,0.109138,-3948.406237,-99.994492
0,157.960007,0.000018,0.128647,-4654.169651,-99.993937
7,86.410004,-0.001653,0.143240,-5181.104366,-99.976403
6,120.449997,-0.002086,0.159656,-5775.251189,-99.982405
8,501.149994,0.000580,0.167222,-6050.142162,-100.000610
