Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,411.440002,0.000580,0.070788,-1596.643529,-100.006441
5,108.919998,-0.000453,0.077925,-1757.096577,-99.977601
0,212.500000,0.000018,0.088580,-1997.775390,-99.998188
4,549.000000,-0.001086,0.092956,-2096.345104,-99.992458
2,184.419998,-0.000740,0.103127,-2325.501616,-99.983266
6,244.619995,-0.002086,0.125925,-2839.954559,-99.996224
3,158.800003,-0.000093,0.144873,-3267.107276,-99.990163
7,105.629997,-0.001653,0.145271,-3276.318643,-99.998657
1,395.260010,-0.000687,0.150557,-3394.993164,-99.981408
