Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
7,44.720001,-0.001653,0.070233,-2640.670665,-100.051082
6,94.059998,-0.002086,0.076340,-2869.132614,-100.009081
4,227.070007,-0.001086,0.092281,-3467.309282,-99.980130
8,294.950012,0.000580,0.105556,-3966.803345,-99.996819
5,9.497750,-0.000453,0.105739,-3972.174784,-99.964310
0,91.199997,0.000018,0.126978,-4772.060559,-100.002076
3,70.902496,-0.000093,0.128110,-4813.361428,-99.976378
1,203.509995,-0.000687,0.128855,-4842.356742,-99.997135
2,137.940994,-0.000740,0.165909,-6233.107065,-99.969164
