Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,16.000999,-0.000453,0.056664,-2816.083245,-99.803915
2,95.089996,-0.000740,0.076887,-3828.637180,-99.998011
4,132.889999,-0.001086,0.079067,-3936.408771,-99.978674
0,133.490005,0.000018,0.090781,-4520.631558,-100.000449
1,235.770004,-0.000687,0.100646,-5011.571506,-99.995099
3,91.519997,-0.000093,0.100945,-5026.950549,-100.004666
7,111.370003,-0.001653,0.125345,-6240.771010,-99.985207
8,493.399994,0.000580,0.162422,-8088.031776,-99.999070
6,139.630005,-0.002086,0.207241,-10319.852994,-100.000718
