Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,245.639999,-0.001086,0.060400,-3187.756833,-99.995582
5,31.264000,-0.000453,0.081269,-4289.712004,-100.009016
2,116.250000,-0.000740,0.082414,-4350.205675,-100.009225
1,318.339996,-0.000687,0.097563,-5149.279826,-99.997210
7,106.260002,-0.001653,0.104215,-5501.028566,-100.011495
3,122.760002,-0.000093,0.105955,-5591.511517,-99.984944
6,139.179993,-0.002086,0.128475,-6781.246030,-100.005961
0,175.160004,0.000018,0.139576,-7367.087781,-100.003138
8,478.820007,0.000580,0.200135,-10563.110381,-99.999216
