Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,126.089996,-0.000453,0.043204,-2739.143776,-99.998053
0,209.070007,0.000018,0.080770,-5120.497236,-99.990531
8,484.500000,0.000580,0.105545,-6691.824928,-100.000196
7,114.370003,-0.001653,0.109101,-6917.165144,-99.999694
4,510.600006,-0.001086,0.113263,-7181.091637,-99.999036
2,186.339996,-0.000740,0.132894,-8424.005949,-99.979461
6,198.070007,-0.002086,0.137398,-8711.422984,-100.001634
3,184.029999,-0.000093,0.138408,-8775.408978,-100.000443
1,450.950012,-0.000687,0.139418,-8839.355622,-99.999406
