Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,48.334999,-0.000453,0.061375,-3665.599561,-99.987837
3,132.589996,-0.000093,0.063714,-3805.920234,-100.002849
2,143.559998,-0.000740,0.063938,-3819.328541,-100.004723
4,328.769989,-0.001086,0.080864,-4830.186262,-99.999612
1,369.670013,-0.000687,0.109574,-6545.266369,-100.002197
7,103.750000,-0.001653,0.127826,-7634.482326,-99.989927
0,186.399994,0.000018,0.132755,-7930.195725,-100.004625
6,146.429993,-0.002086,0.132768,-7930.700706,-100.003038
8,541.210022,0.000580,0.227187,-13570.404879,-99.999536
