Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,237.000000,0.000580,0.051078,-4260.945234,-99.999200
5,4.452250,-0.000453,0.065587,-5462.251401,-99.844154
4,191.490005,-0.001086,0.077221,-6441.264739,-99.991104
6,114.470001,-0.002086,0.085201,-7106.584590,-99.987498
7,80.489998,-0.001653,0.109705,-9152.278946,-100.008052
2,97.531502,-0.000740,0.131054,-10933.336809,-100.006433
1,129.889999,-0.000687,0.142098,-11854.035754,-100.000712
0,51.075001,0.000018,0.154594,-12896.072204,-99.997031
3,63.870998,-0.000093,0.183462,-15301.163082,-99.977150
