Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
2,93.082001,-0.000740,0.085714,-6989.370856,-100.019391
8,292.809998,0.000580,0.090880,-7410.001594,-100.010325
5,6.262000,-0.000453,0.092679,-7605.951438,-100.669230
6,133.149994,-0.002086,0.110775,-9031.695193,-100.006344
0,79.577499,0.000018,0.112906,-9208.440762,-100.037506
4,217.940002,-0.001086,0.114284,-9317.890792,-100.006509
3,73.308502,-0.000093,0.116376,-9490.996339,-100.032425
1,165.039993,-0.000687,0.125541,-10236.138069,-100.010218
7,66.320000,-0.001653,0.150845,-12302.217627,-100.036357
