Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
3,133.619995,-0.000093,0.064060,-3815.576403,-99.994420
2,145.800003,-0.000740,0.064104,-3818.873251,-100.012341
5,49.655998,-0.000453,0.068041,-4054.167842,-100.031390
4,336.309998,-0.001086,0.081116,-4831.900686,-100.003200
1,370.269989,-0.000687,0.109040,-6495.108505,-100.000438
6,148.440002,-0.002086,0.126135,-7512.807960,-99.994126
7,104.290001,-0.001653,0.129901,-7737.978903,-100.005810
0,187.440002,0.000018,0.130493,-7772.795650,-99.998380
8,540.460022,0.000580,0.227110,-13528.168141,-100.000703
