Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,18.415001,-0.000453,0.072183,-3178.851199,-99.611150
4,174.949997,-0.001086,0.078134,-3451.220783,-99.907365
1,283.220001,-0.000687,0.097061,-4290.866016,-99.992098
2,138.167007,-0.000740,0.097182,-4295.123023,-99.967080
3,114.294502,-0.000093,0.105567,-4665.803928,-99.968219
7,84.639999,-0.001653,0.126604,-5595.273536,-99.964795
0,156.570007,0.000018,0.134339,-5937.635846,-99.971792
6,121.419998,-0.002086,0.141788,-6267.757662,-99.987079
8,513.809998,0.000580,0.147141,-6505.075718,-99.996022
