Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,13.186250,-0.000453,0.055192,-2520.830232,-100.066719
0,123.389999,0.000018,0.087104,-3976.045047,-100.005602
4,293.540009,-0.001086,0.091045,-4155.862743,-100.003394
7,55.910000,-0.001653,0.092091,-4204.284652,-100.022211
3,101.534500,-0.000093,0.104451,-4767.393230,-99.994853
2,155.543503,-0.000740,0.116388,-5312.161249,-99.994520
1,235.990005,-0.000687,0.126753,-5785.420179,-99.997155
6,150.970001,-0.002086,0.137973,-6298.069657,-100.006658
8,366.859985,0.000580,0.189002,-8626.850382,-99.998784
