Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,12.896000,-0.000453,0.074095,-2666.359414,-99.833438
1,231.320007,-0.000687,0.091332,-3292.539349,-100.008626
4,129.820007,-0.001086,0.093939,-3393.552666,-100.217065
2,115.660004,-0.000740,0.094342,-3401.933487,-100.035868
3,94.930000,-0.000093,0.096193,-3468.537323,-100.030510
6,124.110001,-0.002086,0.103016,-3713.260905,-99.996825
0,149.350006,0.000018,0.113336,-4086.277733,-100.020716
7,107.139999,-0.001653,0.127094,-4581.132391,-99.996435
8,543.169983,0.000580,0.206652,-7449.242265,-100.000465
