Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
0,115.707497,0.000018,0.069376,-3347.052467,-99.981032
4,262.589996,-0.001086,0.079382,-3830.153265,-99.990801
5,12.138500,-0.000453,0.084399,-4072.418543,-99.998304
1,209.699997,-0.000687,0.100385,-4843.477135,-99.989030
2,163.024002,-0.000740,0.103020,-4970.781013,-99.993099
7,41.959999,-0.001653,0.116752,-5635.634493,-100.036630
6,98.550003,-0.002086,0.133480,-6441.664070,-100.012223
3,77.230499,-0.000093,0.133722,-6450.976898,-99.973745
8,315.399994,0.000580,0.179483,-8661.054896,-100.002088
