Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,24.486000,-0.000453,0.065184,-2851.945174,-99.974727
2,149.573502,-0.000740,0.095488,-4178.602789,-99.992798
4,313.260010,-0.001086,0.098301,-4301.779459,-99.994204
6,148.600006,-0.002086,0.100959,-4417.792007,-99.988550
0,174.779999,0.000018,0.105471,-4615.863515,-100.000557
1,310.980011,-0.000687,0.116056,-5079.167861,-100.002304
3,135.303497,-0.000093,0.121372,-5311.048501,-99.987325
7,75.959999,-0.001653,0.139758,-6111.256212,-99.918192
8,472.570007,0.000580,0.157411,-6889.096396,-100.001871
