Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,378.750000,0.000580,0.045338,-1760.299552,-100.051713
5,123.000000,-0.000453,0.083489,-3238.442808,-99.955438
4,639.429993,-0.001086,0.088170,-3421.397273,-99.995992
2,208.639999,-0.000740,0.094131,-3652.601555,-99.993769
3,158.460007,-0.000093,0.102715,-3985.779521,-99.995753
0,210.789993,0.000018,0.107827,-4184.126482,-99.995208
1,449.260010,-0.000687,0.112773,-4376.278657,-100.000059
7,109.160004,-0.001653,0.175407,-6806.573806,-99.997486
6,260.049988,-0.002086,0.190151,-7378.625058,-99.995648
