Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
7,63.009998,-0.001653,0.067279,-5205.546088,-100.009854
5,19.985001,-0.000453,0.069136,-5348.175743,-99.989558
4,355.640015,-0.001086,0.088632,-6857.381373,-100.002981
6,154.330002,-0.002086,0.103339,-7995.048730,-100.000798
2,172.194504,-0.000740,0.112468,-8701.303353,-99.999284
0,134.779999,0.000018,0.129640,-10029.068808,-99.991516
8,401.459991,0.000580,0.129830,-10044.875114,-100.002094
1,268.720001,-0.000687,0.144300,-11163.649506,-99.996307
3,122.536003,-0.000093,0.155377,-12021.306948,-100.001757
