Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,22.966000,-0.000453,0.044729,-2552.667462,-99.796828
4,180.899994,-0.001086,0.090351,-5164.836866,-99.961295
6,131.250000,-0.002086,0.096233,-5502.104477,-99.980684
2,92.430000,-0.000740,0.103013,-5889.246536,-99.971696
1,253.919998,-0.000687,0.110144,-6298.077921,-99.989486
0,150.470001,0.000018,0.113502,-6490.231795,-99.990702
3,91.110001,-0.000093,0.120023,-6861.420066,-99.966076
7,106.540001,-0.001653,0.144709,-8275.047579,-99.996483
8,463.679993,0.000580,0.177296,-10138.960722,-99.999582
