Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
6,107.540001,-0.002086,0.075498,-7086.365590,-100.000259
7,80.449997,-0.001653,0.077524,-7277.369967,-100.011798
5,6.557750,-0.000453,0.091115,-8577.872303,-100.305334
3,59.203499,-0.000093,0.093008,-8731.847594,-100.021000
4,202.000000,-0.001086,0.094652,-8884.427990,-100.001227
1,101.870003,-0.000687,0.125608,-11790.696375,-100.007060
8,252.809998,0.000580,0.128438,-12055.764881,-100.001442
0,46.625000,0.000018,0.138656,-13016.218155,-100.011994
2,87.503998,-0.000740,0.175502,-16475.163283,-100.013043
