Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,48.889999,-0.000453,0.067562,-5431.432357,-99.950933
3,132.600006,-0.000093,0.077624,-6242.336856,-99.982017
4,334.920013,-0.001086,0.083136,-6686.231354,-99.991475
7,100.900002,-0.001653,0.102926,-8277.827365,-99.992660
1,370.730011,-0.000687,0.104773,-8426.977387,-99.998607
2,149.970001,-0.000740,0.106469,-8561.993426,-99.982015
8,531.119995,0.000580,0.106888,-8597.374559,-100.001627
0,197.570007,0.000018,0.144542,-11626.392168,-100.004322
6,165.229996,-0.002086,0.206081,-16574.750061,-99.996348
