Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
0,110.062500,0.000018,0.083629,-3654.713727,-99.968841
2,160.251495,-0.000740,0.086331,-3773.776880,-99.996124
7,43.849998,-0.001653,0.091746,-4010.962991,-100.010948
1,212.940002,-0.000687,0.103516,-4524.853293,-99.992539
5,11.286750,-0.000453,0.104770,-4578.081722,-99.961814
4,249.119995,-0.001086,0.104915,-4585.188823,-99.974771
6,97.209999,-0.002086,0.122687,-5363.111226,-99.999683
3,73.954498,-0.000093,0.147999,-6468.233616,-99.976563
8,312.470001,0.000580,0.154408,-6749.839558,-99.998376
