Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,79.517998,-0.000453,0.048736,-3037.880898,-99.954877
8,491.230011,0.000580,0.068004,-4240.946560,-100.002104
6,189.410004,-0.002086,0.086493,-5393.451551,-99.992445
4,481.730011,-0.001086,0.092562,-5772.029984,-99.993898
0,165.839996,0.000018,0.110325,-6879.863766,-99.996158
3,156.279999,-0.000093,0.117035,-7297.987971,-99.991944
2,177.229996,-0.000740,0.126092,-7862.776351,-99.992693
1,400.959991,-0.000687,0.162531,-10135.351002,-99.995922
7,120.559998,-0.001653,0.188221,-11737.354913,-99.996773
