Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,117.589996,-0.000453,0.044986,-2475.875165,-99.987223
2,172.119995,-0.000740,0.067313,-3704.405705,-99.978854
4,518.219971,-0.001086,0.098844,-5440.683816,-99.998853
3,161.779999,-0.000093,0.111532,-6138.808525,-99.993917
0,229.789993,0.000018,0.124267,-6840.274141,-100.001499
6,222.210007,-0.002086,0.126207,-6946.523732,-99.994785
7,118.129997,-0.001653,0.135153,-7439.363609,-100.001363
1,413.119995,-0.000687,0.143384,-7892.238072,-99.997656
8,591.570007,0.000580,0.148314,-8163.824459,-100.000392
