Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,179.479996,-0.001086,0.046408,-1916.806309,-100.007249
5,22.971001,-0.000453,0.062830,-2595.878215,-100.039407
3,94.680000,-0.000093,0.069329,-2862.581344,-99.975085
2,99.699997,-0.000740,0.077115,-3184.391544,-99.985418
1,272.170013,-0.000687,0.111400,-4601.025013,-100.003868
7,116.419998,-0.001653,0.121038,-4998.972492,-100.002586
8,492.829987,0.000580,0.145797,-6021.506743,-100.000652
0,153.199997,0.000018,0.155252,-6411.389015,-99.990987
6,143.199997,-0.002086,0.210832,-8707.047817,-99.997080
