Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,109.209999,-0.000453,0.041750,-2104.041894,-100.016412
4,497.739990,-0.001086,0.063770,-3213.388094,-100.003913
3,170.759995,-0.000093,0.105462,-5314.803025,-100.014232
8,572.770020,0.000580,0.107342,-5408.518165,-99.994876
2,184.070007,-0.000740,0.127885,-6447.121906,-100.049953
0,218.360001,0.000018,0.131078,-6604.602375,-99.996865
6,207.960007,-0.002086,0.132086,-6656.925502,-100.020839
1,417.109985,-0.000687,0.140485,-7079.189350,-100.005006
7,116.949997,-0.001653,0.150144,-7565.439513,-100.000512
