Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,5.235500,-0.000453,0.054053,-5125.828086,-100.062120
8,279.320007,0.000580,0.074931,-7101.619320,-99.996581
7,68.650002,-0.001653,0.080690,-7647.914210,-100.005101
4,198.710007,-0.001086,0.109244,-10353.766228,-99.998357
0,65.434998,0.000018,0.112184,-10630.322826,-99.977742
3,65.946999,-0.000093,0.117697,-11154.109076,-99.990807
2,88.034500,-0.000740,0.125029,-11851.553271,-100.013114
6,132.339996,-0.002086,0.152668,-14468.839770,-99.995900
1,149.850006,-0.000687,0.173503,-16444.266489,-99.999644
