Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,19.162001,-0.000453,0.058429,-2875.318701,-99.898857
2,100.550003,-0.000740,0.088823,-4374.465210,-99.974803
3,96.940002,-0.000093,0.098539,-4853.227471,-99.979977
4,147.059998,-0.001086,0.100588,-4954.683476,-99.991225
1,242.710007,-0.000687,0.100929,-4971.495463,-99.991432
7,113.559998,-0.001653,0.114011,-5615.267015,-99.981204
0,143.000000,0.000018,0.124923,-6153.548083,-99.993720
8,485.790009,0.000580,0.155179,-7643.946221,-99.994399
6,139.130005,-0.002086,0.158578,-7811.398360,-99.995725
