Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
7,42.730000,-0.001653,0.047463,-3191.258384,-100.043114
0,126.660004,0.000018,0.084023,-5646.738887,-99.990274
6,119.080002,-0.002086,0.089937,-6042.800848,-99.969054
4,276.399994,-0.001086,0.102634,-6898.413006,-100.004756
5,13.272000,-0.000453,0.103005,-6920.468941,-99.965873
3,86.310997,-0.000093,0.125126,-8409.391019,-99.994416
2,160.082504,-0.000740,0.132223,-8886.726578,-99.999117
1,218.589996,-0.000687,0.151528,-10183.508980,-99.991704
8,338.380005,0.000580,0.164061,-11026.945319,-100.002016
