Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,14.143500,-0.000453,0.077091,-4370.698568,-99.913794
4,313.089996,-0.001086,0.085972,-4878.588046,-100.000071
7,56.590000,-0.001653,0.092586,-5254.763352,-100.018520
3,111.951500,-0.000093,0.104795,-5946.460328,-99.995464
0,127.900002,0.000018,0.110732,-6282.683182,-99.985105
1,249.899994,-0.000687,0.114861,-6517.584271,-99.994671
2,163.969498,-0.000740,0.122649,-6959.614078,-99.996309
6,154.929993,-0.002086,0.125770,-7136.826943,-99.999209
8,365.640015,0.000580,0.165544,-9394.111237,-100.000562
