Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,49.355000,-0.000453,0.048642,-3112.504178,-100.035031
2,138.009995,-0.000740,0.068782,-4399.658239,-99.999423
4,295.890015,-0.001086,0.086767,-5550.075547,-99.999441
0,187.869995,0.000018,0.090723,-5802.895685,-99.995514
3,136.169998,-0.000093,0.114247,-7308.078787,-100.002756
7,111.190002,-0.001653,0.116897,-7475.903632,-99.981349
8,476.579987,0.000580,0.149226,-9545.332958,-100.000150
1,327.760010,-0.000687,0.154654,-9892.420712,-99.999163
6,146.330002,-0.002086,0.170061,-10877.673314,-99.997715
