Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
3,62.261002,-0.000093,0.056059,-4636.842220,-100.004366
5,4.376750,-0.000453,0.071095,-5881.573685,-100.032650
8,252.940002,0.000580,0.074526,-6163.928230,-99.998627
4,199.750000,-0.001086,0.102156,-8450.091713,-100.009641
0,51.935001,0.000018,0.111062,-9184.301878,-99.982102
6,116.220001,-0.002086,0.113879,-9418.993474,-100.002744
2,97.152496,-0.000740,0.125977,-10421.146336,-100.016339
7,74.809998,-0.001653,0.167258,-13832.283802,-99.990563
1,141.339996,-0.000687,0.177987,-14721.371435,-100.001553
