Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
7,60.410000,-0.001653,0.068171,-5298.985739,-100.007415
5,20.371750,-0.000453,0.073493,-5718.848538,-100.114331
4,350.489990,-0.001086,0.086211,-6701.172510,-100.003967
2,184.828995,-0.000740,0.089727,-6973.834743,-99.994926
6,153.589996,-0.002086,0.098195,-7633.214908,-100.011332
8,411.660004,0.000580,0.131005,-10182.810087,-100.001011
0,144.570007,0.000018,0.132214,-10277.309187,-100.006393
3,126.473999,-0.000093,0.160020,-12439.046303,-100.008991
1,279.929993,-0.000687,0.160965,-12511.762775,-100.003218
