Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,126.459999,-0.000453,0.037436,-1947.064535,-99.988577
2,175.500000,-0.000740,0.069173,-3598.457070,-100.007780
4,521.119995,-0.001086,0.089888,-4675.710220,-100.000745
6,219.169998,-0.002086,0.117487,-6111.134127,-99.997902
3,166.160004,-0.000093,0.118356,-6156.851025,-100.005385
0,227.179993,0.000018,0.126985,-6605.293669,-99.998356
7,118.809998,-0.001653,0.140593,-7313.693789,-100.008043
8,587.130005,0.000580,0.149881,-7796.383283,-99.999936
1,413.489990,-0.000687,0.150202,-7813.015732,-99.999795
