Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,42.238998,-0.000453,0.073177,-4920.797891,-100.069503
4,299.670013,-0.001086,0.082440,-5540.129015,-100.004417
0,175.490005,0.000018,0.084952,-5709.007340,-100.005088
2,135.289993,-0.000740,0.085925,-5776.014173,-100.033301
3,133.740005,-0.000093,0.109905,-7386.924046,-100.018681
1,320.769989,-0.000687,0.111371,-7484.159713,-100.001207
7,116.400002,-0.001653,0.121027,-8133.846543,-100.012190
8,492.130005,0.000580,0.134494,-9037.582697,-99.996313
6,148.300003,-0.002086,0.196709,-13219.276785,-100.005295
