Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,20.698999,-0.000453,0.081167,-5235.934638,-100.042667
7,59.919998,-0.001653,0.083041,-5354.561155,-100.001114
4,340.649994,-0.001086,0.096259,-6207.057694,-100.000898
6,166.080002,-0.002086,0.107991,-6963.453787,-100.000472
0,141.910004,0.000018,0.116281,-7497.720571,-99.995446
3,135.830002,-0.000093,0.123566,-7968.481203,-100.008047
1,283.519989,-0.000687,0.127094,-8195.218031,-99.999403
8,398.619995,0.000580,0.131454,-8476.390707,-99.998876
2,165.798004,-0.000740,0.133147,-8585.824612,-100.002705
