Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,246.740005,-0.001086,0.060280,-3270.642859,-99.995963
5,30.688000,-0.000453,0.082606,-4482.807029,-100.015967
2,114.989998,-0.000740,0.086703,-4703.833672,-99.986790
1,315.260010,-0.000687,0.099312,-5388.710211,-100.001422
3,122.559998,-0.000093,0.102241,-5548.173492,-100.011127
7,106.400002,-0.001653,0.103452,-5612.587328,-99.989547
6,136.589996,-0.002086,0.129850,-7046.008067,-100.006731
0,171.559998,0.000018,0.131346,-7126.717818,-99.999049
8,479.440002,0.000580,0.204209,-11080.267747,-99.999396
