Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.651000,-0.000453,0.073634,-2250.899101,-101.211760
8,283.869995,0.000580,0.082065,-2479.096728,-100.013187
0,72.257500,0.000018,0.097153,-2937.857287,-100.114030
1,161.570007,-0.000687,0.103434,-3125.551979,-100.043435
7,47.689999,-0.001653,0.111685,-3382.551304,-100.273414
6,108.080002,-0.002086,0.123198,-3726.130214,-100.134671
3,64.787003,-0.000093,0.130235,-3937.609724,-100.098304
4,181.089996,-0.001086,0.135307,-4088.400116,-100.036524
2,95.054497,-0.000740,0.143289,-4330.466502,-100.057127
