Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,20.517000,-0.000453,0.081042,-5254.588487,-99.952954
7,59.880001,-0.001653,0.084034,-5452.762783,-100.029827
4,339.609985,-0.001086,0.095670,-6206.102577,-100.000191
6,165.949997,-0.002086,0.107578,-6979.030910,-100.008263
0,142.830002,0.000018,0.114366,-7419.392949,-100.006550
3,134.353500,-0.000093,0.122033,-7916.505560,-100.003763
1,284.000000,-0.000687,0.125924,-8168.862546,-100.002588
8,400.410004,0.000580,0.129763,-8418.192518,-100.006105
2,165.056000,-0.000740,0.139589,-9055.300077,-100.002958
