Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,118.419998,-0.000453,0.034588,-1958.357346,-99.927802
8,543.520020,0.000580,0.087163,-4938.736910,-100.000352
4,659.880005,-0.001086,0.095837,-5430.048271,-99.996717
0,229.860001,0.000018,0.103077,-5839.546134,-99.984385
3,191.809998,-0.000093,0.109464,-6201.730667,-99.990599
1,434.559998,-0.000687,0.119509,-6771.019702,-99.993402
2,235.419998,-0.000740,0.122002,-6912.362431,-99.995103
7,110.169998,-0.001653,0.154606,-8761.519294,-100.017721
6,265.850006,-0.002086,0.173755,-9844.864521,-99.998179
