Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,106.469002,-0.000453,0.053964,-3508.665220,-99.936624
0,189.979996,0.000018,0.088052,-5728.691135,-99.999972
4,478.220001,-0.001086,0.101547,-6606.581851,-99.999258
6,200.710007,-0.002086,0.106830,-6950.515599,-100.003013
2,180.750000,-0.000740,0.112462,-7316.442032,-99.995731
3,174.990005,-0.000093,0.115613,-7521.415418,-99.995414
1,430.160004,-0.000687,0.125089,-8138.251598,-99.999914
7,113.419998,-0.001653,0.141609,-9211.966712,-99.988876
8,508.170013,0.000580,0.154834,-10073.712830,-100.001746
