Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,85.963997,-0.000453,0.036303,-2509.229869,-99.963553
4,490.220001,-0.001086,0.082017,-5670.912698,-99.997572
3,132.669998,-0.000093,0.087297,-6036.575829,-100.007250
2,174.119995,-0.000740,0.097969,-6774.141845,-100.002016
1,402.649994,-0.000687,0.111473,-7707.792619,-100.000346
7,105.639999,-0.001653,0.112171,-7755.138312,-99.989928
8,473.149994,0.000580,0.122141,-8445.465946,-100.000246
0,170.119995,0.000018,0.144208,-9971.559743,-100.003466
6,188.550003,-0.002086,0.206420,-14272.291954,-99.997251
